,CA,BRO,Brossard,Brossard,QC,RQ,--3-----,9501,,,
,CA,BR9,Brougham,Brougham,ON,RL,--3-----,1301,,4355N 07906W,
,CA,BRT,Broughton Is,Broughton Is,NU,AS,1--4----,0001,YVM,,
,CA,BNL,Brownlee,Brownlee,SK,RL,--3-----,0701,,5044N 10601W,
,CA,OWN,Brownsburg,Brownsburg,QC,RL,--3-----,0401,,4540N 07424W,
,CA,BRJ,Brownsburg-Chatham,Brownsburg-Chatham,QC,RL,--3-----,0401,,4541N 07425W,
,CA,BVL,Brownsville,Brownsville,ON,RL,--3-----,1301,,4257N 08048W,
,CA,BRC,Bruce,Bruce,AB,RL,--3-----,1707,,5310N 11202W,
,CA,ONB,Bruce County,Bruce County,ON,RL,--3-----,1601,,4430N 08115W,
,CA,BCM,Bruce Mines,Bruce Mines,ON,RL,--3-----,1901,,4617N 08347W,
,CA,BRF,Brucefield,Brucefield,ON,RL,-----6--,1107,,4331N 08130W,
,CA,BDH,Bruderheim,Bruderheim,AB,RL,-23-----,0701,,5348N 11255W,
,CA,BM3,Brunkild,Brunkild,MB,RL,--3-----,1407,,4935N 09734W,
,CA,BNR,Brunner,Brunner,ON,RL,--3-----,0701,,4331N 08055W,
,CA,BRU,Bruno,Bruno,SK,RL,--3-----,1607,,5216N 10531W,
,CA,BUN,Buchanan,Buchanan,SK,RL,--3-----,1607,,5142N 10245W,
,CA,YZM,Buchans,Buchans,NL,AI,---4----,0501,,4849N 05652W,
,CA,BUC,Buckingham,Buckingham,QC,RQ,--3-----,9501,,,
,CA,YVT,Buffalo Narrows,Buffalo Narrows,SK,AI,---4----,0002,,,
,CA,BUA,Bull Arm,Bull Arm,NL,RL,1-------,0901,,4750N 05352W,
,CA,YBH,Bull Harbour,Bull Harbour,BC,AI,---4----,0002,,,
,CA,BUL,Bull River,Bull River,BC,RL,-----6--,0901,,4928N 11527W,
,CA,BYA,Bulyea,Bulyea,SK,RL,--3-----,0901,,5059N 10451W,
,CA,BDT,Burdett,Burdett,AB,RQ,--3-----,0101,,,
,CA,BUD,Burford,Burford,ON,RL,--3-----,0207,,4306N 08025W,
,CA,BUO,Burgeo,Burgeo,NL,RL,1-3-----,0501,,4736N 05738W,
,CA,BUR,Burgessville,Burgessville,ON,RQ,--3-----,9501,,,
,CA,BGC,Burgoynes Cove,Burgoynes Cove,NL,RL,--3-----,1207,,4810N 05342W,
,CA,BUI,Burin,Burin,NL,AC,1-3-----,0501,,4703N 05511W,
,CA,BSF,Burk's Falls,Burk's Falls,ON,RL,--3-----,0701,,4538N 07924W,
,CA,BUK,Burks Falls,Burks Falls,ON,RQ,1-3--6--,0901,,4538N 07927W,
,CA,BRL,Burlington,Burlington,ON,AS,1-3-----,9905,,,
,CA,BUB,Burnaby,Burnaby,BC,RL,--3-----,0201,,4915N 12259W,
,CA,YPZ,Burns Lake,Burns Lake,BC,AI,---4----,0002,,,
,CA,BUS,Burnside,Burnside,NL,AS,1-3-----,0501,,4842N 05348W,
,CA,BIN,Burrard Inlet,Burrard Inlet,BC,RL,1-------,0901,,4918N 12311W,
,CA,BTR,Burritts Rapids,Burritts Rapids,ON,RL,--3--6--,1207,,4458N 07547W,
,CA,BON,Burton,Burton,BC,RL,--3-----,0207,,4959N 11753W,
,CA,BCR,Burtts Corner,Burtts Corner,NB,RL,--3-----,0701,,4603N 06652W,
,CA,YDB,Burwash Landings,Burwash Landings,YT,AI,---4----,0002,,,
,CA,BUY,Bury,Bury,QC,RL,--3-----,1801,,4528N 07130W,
,CA,BUT,Butedale,Butedale,BC,RL,--3-----,1207,,5309N 12841W,
,CA,BTF,Butterfly Bay,Butterfly Bay,BC,AS,1-------,0001,,,
,CA,YKZ,Buttonville,Buttonville,ON,RL,--34----,1901,,4351N 07922W,
,CA,BEC,Bécancour,Becancour,QC,AS,1-------,0212,,4620N 07226W,
,CA,CBO,Cabano,Cabano,QC,RL,--3-----,0201,,4740N 06853W,
,CA,CRI,Cabri,Cabri,SK,RL,-----6--,1801,,5037N 10827W,
,CA,CCE,Cache Creek,Cache Creek,BC,RL,--3-----,1607,,5048N 12119W,
,CA,CCA,Cacouna,Cacouna,QC,RL,--3-----,0701,,4755N 06930W,
,CA,CDL,Cadillac,Cadillac,QC,RQ,-----6--,1001,,4813N 07823W,
,CA,CCT,Caistor Centre,Caistor Centre,ON,RL,-----6--,0901,,4305N 07938W,
,CA,CDA,Caledon,Caledon,ON,RL,--34----,0601,,4352N 08000W,
,CA,CAA,Caledonia,Caledonia,NS,RL,--3-----,1707,,4422N 06501W,
,CA,CAD,Caledonia,Caledonia,ON,RL,--3-----,0201,,4304N 07957W,
,CA,CAL,Calgary,Calgary,AB,AS,-234----,9905,YYC,5102N 11404W,
,CA,YYC,Calgary Apt,Calgary Apt,AB,AI,---45---,9601,,,IMPC
,CA,CMR,Calmar,Calmar,AB,RL,--3-----,0207,,5315N 11345W,
,CA,GAL,Cambridge (ex Galt),Cambridge (ex Galt),ON,AC,-23-----,0001,,4322N 08019W,
,CA,YCB,Cambridge Bay,Cambridge Bay,NU,AI,1-34----,0212,,6907N 10505W,
,CA,CAS,Cambridge Station,Cambridge Station,NS,RL,--3-----,0207,,4502N 06440W,
,CA,CC2,Camlachie,Camlachie,ON,RL,--3-----,1407,,4301N 08205W,
,CA,CCF,Campbell Croft,Campbell Croft,ON,RL,--3-----,0201,,4403N 07822W,
,CA,CAM,Campbell River,Campbell River,BC,AS,1--4----,1501,YBL,5001N 12515W,
,CA,CBF,Campbellford,Campbellford,ON,RL,123-----,0601,,4418N 07747W,
,CA,COM,Campbellton,Campbellton,NB,AC,1-------,8103,XAZ,,
,CA,CBV,Campbellville,Campbellville,ON,RL,--3-----,0307,,4329N 07959W,
,CA,CPB,Campobello,Campobello,NB,AS,1-------,0001,,,
,CA,CAE,Camrose,Camrose,AB,RL,--3-----,0001,,,
,CA,FTS,Canal Flats,Canal Flats,BC,RL,--3-----,0701,,5009N 11548W,
,CA,CPT,Canaport,Canaport,NB,RQ,1-------,9506,,,
,CA,CAN,Candiac,Candiac,SK,RQ,--3-----,9501,,,
,CA,CDC,Candiac,Candiac,QC,RL,--3-----,0207,,4523N 07331W,
,CA,CFD,Canfield,Canfield,ON,RQ,--3-----,0901,,4258N 07945W,
,CA,CML,Canim Lake,Canim Lake,BC,RQ,--3-----,0901,,5146N 12054W,
,CA,CNM,Canmore,Canmore,AB,RL,--3-----,0201,,5105N 11520W,
,CA,CAG,Canning,Canning,NS,RL,--3-----,0207,,4509N 06425W,
,CA,CNT,Cannington,Cannington,ON,RL,-2------,0101,,4421N 07902W,
,CA,CNA,Canora,Canora,SK,RL,-23--6--,0607,,5138N 10226W,
,CA,CAH,Canso,Canso,NS,RL,1-3-----,0207,,4520N 06100W,
,CA,C5L,Cantley,Cantley,QC,RL,--3-----,1801,,4534N 07547W,
,CA,CAY,Canyon Creek,Canyon Creek,AB,RL,--3-----,0501,,5522N 11505W,
,CA,CMS,Cap-aux-Meules,Cap-aux-Meules,QC,RL,--3-----,0207,,4723N 06152W,
,CA,CAC,Cap-Chat,Cap-Chat,QC,RL,1----6--,1701,,4905N 06641W,
,CA,CME,Cap-de-la-Madeleine,Cap-de-la-Madeleine,QC,RL,--3-----,0207,,4622N 07231W,
,CA,CAP,Cap-Pele,Cap-Pele,NB,RQ,0-------,9307,,,
,CA,CEE,Cap-Santé,Cap-Sante,QC,RL,--3-----,1707,,4640N 07147W,
,CA,CSI,Cap-St-Ignace,Cap-St-Ignace,QC,RL,1----6--,0901,,4702N 07027W,
,CA,CPR,Cape Broyle,Cape Broyle,NL,RL,--3-----,1401,,4705N 05257W,
,CA,CDO,Cape Dorset,Cape Dorset,NU,AS,1--4----,0001,YTE,,
,CA,CPY,Cape Ray,Cape Ray,NL,RL,123-----,0601,,4738N 05918W,
,CA,CTO,Cape Tormentine,Cape Tormentine,NB,RL,--3-----,0207,,4607N 06347W,
,CA,YCJ,Cape-Saint-James,Cape-Saint-James,BC,AI,---4----,1101,,,
,CA,CAQ,Caraquet,Caraquet,NB,AS,1-------,9905,,,
,CA,CBY,Carberry,Carberry,MB,RL,1-3--6--,0307,,4952N 09921W,
,CA,CBN,Carbon,Carbon,AB,RL,--3--6--,0607,,5129N 11309W,
,CA,CRB,Carbonear,Carbonear,NL,RL,1-3-----,0501,,4744N 05315W,
,CA,CAR,Carcon City/Toronto,Carcon City/Toronto,ON,RQ,0-------,9307,,,
,CA,CDG,Cardigan,Cardigan,PE,RL,--3-----,0207,,4614N 06237W,
,CA,CDN,Cardinal,Cardinal,ON,AS,1-------,0001,,,
,CA,CDS,Cardston,Cardston,AB,RL,--3-----,9901,,,
,CA,CGL,Cargill,Cargill,ON,RL,--3-----,0901,,4412N 08114W,
,CA,YCI,Caribou Island,Caribou Island,ON,AI,---4----,0002,,,
,CA,CGN,Carignan,Carignan,QC,RQ,--3-----,0101,,,
,CA,CLT,Carleton,Carleton,QC,RQ,1-------,9506,XON,,
,CA,CLO,Carleton Place,Carleton Place,ON,RL,--3-----,1401,,4508N 07608W,
,CA,CLS,Carlisle,Carlisle,ON,RL,--3-----,0307,,4323N 07959W,
,CA,RLS,Carlsbad Springs,Carlsbad Springs,ON,RL,--3-----,1707,,4522N 07527W,
,CA,CS8,Carlyle,Carlyle,SK,RL,-----6--,1201,,4938N 10216W,
,CA,CMN,Carman,Carman,MB,RL,--3-----,0207,,4930N 09800W,
,CA,CMV,Carmanville,Carmanville,NL,RL,1-3-----,0501,,4922N 05416W,
,CA,CRN,Caroline,Caroline,AB,RL,--3-----,0607,,5205N 11445W,
,CA,CRP,Carp,Carp,ON,RL,--3-----,0307,,4521N 07602W,
,CA,CLD,Carseland,Carseland,AB,RL,--3-----,0207,,5051N 11328W,
,CA,CTI,Carstairs,Carstairs,AB,RL,--3-----,0607,,5134N 11406W,
,CA,HTC,Carthage,Carthage,ON,RL,--3-----,1801,,4339N 08051W,
,CA,CRT,Cartier,Cartier,ON,RL,-23-----,0001,,4642N 08133W,
,CA,RTE,Cartier,Cartier,MB,RL,--3-----,1101,,4952N 09740W,
,CA,YCV,Cartierville,Cartierville,QC,AI,---4----,0002,,,
,CA,YRF,Cartwright,Cartwright,NL,AI,---4----,0501,,5342N 05701W,
,CA,CRV,Carvel,Carvel,AB,RL,--3-----,0701,,5332N 11413W,
,CA,CSS,Casselman,Casselman,ON,RL,--3-----,0201,,4519N 07505W,
,CA,CSD,Cassidy,Cassidy,BC,RL,--3-----,0307,,4904N 12352W,
,CA,YCG,Castlegar,Castlegar,BC,AI,---4----,0002,,,
,CA,CTT,Castleton,Castleton,ON,RL,--3-----,0307,,4405N 07756W,
,CA,CSR,Castor,Castor,AB,RL,-23-----,0701,,5213N 11154W,
,CA,YAC,Cat Lake,Cat Lake,ON,AI,---4----,0002,,,
,CA,CAT,Catalina,Catalina,NL,AC,1-3-----,0501,,4831N 05305W,
,CA,AAU,Causapscal,Causapscal,QC,RL,--3-----,1707,,4822N 06714W,
,CA,C8V,Cavan,Cavan,ON,RL,--3-----,1801,,4412N 07828W,
,CA,CAV,Cavendish,Cavendish,PE,RL,--3-----,0207,,4629N 06323W,
,CA,CWO,Cawston,Cawston,BC,RL,-23-----,0701,,4911N 11946W,
,CA,CLY,Cayley,Cayley,AB,RL,--3-----,1601,,5027N 11351W,
,CA,CYG,Cayuga,Cayuga,ON,RL,--3-----,0701,,4257N 07951W,
,CA,CWR,Central Waterville,Central Waterville,NB,RL,--3-----,1601,,4604N 06720W,
,CA,YCE,Centralia,Centralia,ON,AI,---4----,0002,,,
,CA,CBU,Centre Burlington,Centre Burlington,NS,RL,--3-----,1207,,4504N 06406W,
,CA,CIS,Centre Island,Centre Island,ON,RL,--3-----,0901,,4337N 07922W,
,CA,CEN,Centreville,Centreville,NB,RL,--3-----,0201,,4625N 06743W,
,CA,CTV,Centreville,Centreville,NS,RL,--3-----,0701,,4433N 06601W,
,CA,NLC,Centreville,Centreville,NL,RL,-----6--,0901,,4859N 05354W,
,CA,CFO,Cessford,Cessford,AB,RL,--3-----,1301,,5100N 11133W,
,CA,CKR,Chalk River,Chalk River,ON,RL,--3-----,1301,,4601N 07727W,
,CA,CBL,Chamberlains,Chamberlains,NL,RL,--3-----,0501,,4732N 05257W,
,CA,CHY,Chambly,Chambly,QC,RL,-23-----,0001,,,
,CA,CMB,Chambord,Chambord,QC,RL,-23-----,0101,XCI,4825N 07203W,
,CA,CPL,Champlain,Champlain,QC,RL,--3-----,1307,,4626N 07221W,
,CA,CHR,Chandler,Chandler,QC,AS,12------,9905,XDL,,
,CA,CIL,Change Islands,Change Islands,NL,RL,1-3-----,0607,,4940N 05425W,
,CA,PBQ,Channel-Port aux Basques,Channel-Port aux Basques,NL,AS,1-3-----,0501,,4734N 05909W,
,CA,CPH,Chapais,Chapais,QC,RL,--3-----,1601,,4947N 07452W,
,CA,CP5,Chapel Arm,Chapel Arm,NL,RL,--3-----,1701,,4731N 05340W,
,CA,YLD,Chapleau,Chapleau,ON,AI,---4----,0002,,,
,CA,HPN,Chaplin,Chaplin,SK,RL,--3-----,1801,,5028N 10640W,
,CA,CTE,Charette,Charette,QC,RL,--3-----,1407,,4627N 07256W,
,CA,CGS,Charing Cross,Charing Cross,ON,RQ,--3-----,0901,,4219N 08205W,
,CA,CHG,Charlesbourg,Charlesbourg,QC,RL,--3-----,0207,,4651N 07117W,
,CA,CKE,Charlie Lake,Charlie Lake,BC,RL,--3-----,1601,,5616N 12057W,
,CA,YCL,Charlo,Charlo,NB,AI,---4----,0002,,,
,CA,SKI,Charlotte (Skidegate),Charlotte (Skidegate),BC,AS,1-------,9905,,,
,CA,CHA,Charlottetown,Charlottetown,PE,AS,1--4----,1207,YYG,4614N 06308W,
,CA,CRY,Charny,Charny,QC,RL,--3-----,0104,,4642N 07115W,
,CA,CTL,Chartierville,Chartierville,QC,RQ,--3-----,0901,,4517N 07112W,
,CA,HAS,Chase,Chase,BC,RL,--3-----,0701,,5049N 11941W,
,CA,CHN,Chatham,Chatham,NB,AS,123-----,9905,YCH,,
,CA,CTM,Chatham,Chatham,ON,RL,-23-----,0001,XCM,4233N 08212W,
,CA,CHW,Chatsworth,Chatsworth,ON,RL,--3-----,1801,,4427N 08053W,
,CA,CTW,Chatsworth,Chatsworth,ON,RL,--3-----,1707,,4427N 08053W,
,CA,CUN,Chebogue Point,Chebogue Point,NS,RL,-----6--,0907,,4345N 06607W,
,CA,OH2,Chelmsford,Chelmsford,ON,RL,--3-----,1407,,4635N 08112W,
,CA,CSA,Chelsea,Chelsea,QC,RL,--3-----,1107,,4531N 07548W,
,CA,CHM,Chemainus,Chemainus,BC,AS,1-------,9905,XHS,,
,CA,CPW,Chepstow,Chepstow,ON,RL,--3-----,0901,,4409N 08116W,
,CA,CHE,Cherryville,Cherryville,BC,RL,--3--6--,0607,,5014N 11837W,
,CA,CTY,Chertsey,Chertsey,QC,RQ,--3-----,0901,,4604N 07353W,
,CA,CEY,Chesley,Chesley,ON,RQ,--3-----,0901,,4418N 08106W,
,CA,CST,Chester,Chester,NS,RQ,1-------,9506,,,
,CA,YCS,Chesterfield Inlet,Chesterfield Inlet,NU,AI,1--4----,0212,,6320N 09042W,
,CA,CTR,Chestermere,Chestermere,AB,RL,1----6--,1201,,5102N 11349W,
,CA,CVE,Chesterville,Chesterville,QC,RL,--3-----,0701,,4558N 07149W,
,CA,CVL,Chesterville,Chesterville,ON,RL,--3-----,0201,,4506N 07513W,
,CA,YCQ,Chetwynd,Chetwynd,BC,AI,---4----,0002,,,
,CA,YHR,Chevery,Chevery,QC,AI,---4----,0002,,,
,CA,YMT,Chibougamau,Chibougamau,QC,AI,---4----,0002,,,
,CA,CHI,Chicoutimi,Chicoutimi,QC,AS,1-------,9905,,,
,CA,CJH,Chilko Lake,Chilko Lake,BC,AI,---4----,0001,,,
,CA,CWK,Chilliwack,Chilliwack,BC,RQ,--3-----,9501,YCW,,
,CA,CPN,Chipman,Chipman,NB,RL,-23-----,0207,,4610N 06552W,
,CA,CHP,Chippawa,Chippawa,ON,RL,--3-----,9805,,,
,CA,YKU,Chisasibi,Chisasibi,QC,AI,---4----,0002,,,
,CA,CHO,Chomedey,Chomedey,QC,RQ,--3-----,9501,,,
,CA,CBI,Churchbridge,Churchbridge,SK,RL,-23-----,0607,,5054N 10154W,
,CA,CHH,Churchill,Churchill,ON,RL,--3-----,0701,,4415N 07935W,
,CA,CHV,Churchill,Churchill,MB,AS,1--4----,1207,YYQ,5846N 09411W,
,CA,ZUM,Churchill Falls,Churchill Falls,NL,AI,---4----,0501,,5333N 06401W,
,CA,CAB,Chute-a-Blondeau,Chute-a-Blondeau,ON,RL,--3-----,1401,,4531N 07428W,
,CA,RRE,Château-Richer,Chateau-Richer,QC,RL,1-3-----,1207,,4658N 07101W,
,CA,CGY,Châteauguay,Chateauguay,QC,RL,-23-----,0207,,4522N 07345W,
,CA,CHT,Chéticamp,Cheticamp,NS,RL,1-3-----,0212,,4637N 06101W,
,CA,CIR,Clair,Clair,NB,RL,--3-----,1601,,4715N 06836W,
,CA,CMT,Clairmont,Clairmont,AB,RL,--3-----,0901,,5516N 11841W,
,CA,CLP,Clam Point,Clam Point,NS,RQ,0-------,9307,,,
,CA,CYE,Clandeboye,Clandeboye,MB,RL,--3-----,0701,,5015N 09658W,
,CA,CDD,Clandonald,Clandonald,AB,RQ,--3-----,1007,,5335N 11043W,
,CA,CLM,Claremont,Claremont,ON,RL,-23-----,0607,,4358N 07908W,
,CA,CCK,Clarence Creek,Clarence Creek,ON,RQ,--3-----,0901,,4530N 07513W,
,CA,CLA,Clarenceville,Clarenceville,QC,RL,--3-----,0207,,4504N 07315W,
,CA,CLE,Clarenville,Clarenville,NL,AS,1-3-----,0501,,4809N 05358W,
,CA,CSO,Claresholm,Claresholm,AB,RL,-23-----,0701,,5002N 11335W,
,CA,CLG,Clarington,Clarington,ON,RL,--3-----,1501,,4355N 07840W,
,CA,CLH,Clark's Harbour,Clark's Harbour,NS,AS,1-3-----,0607,,4327N 06538W,
,CA,CLC,Clarke City,Clarke City,QC,AS,1-------,9905,,,
,CA,CBH,Clarke's Beach,Clarke's Beach,NL,RL,--3-----,0607,,4733N 05317W,
,CA,CSB,Clarksburg,Clarksburg,ON,RQ,--3-----,0901,,4432N 08027W,
,CA,CSN,Clarkson,Clarkson,ON,AS,1-------,9905,,,
,CA,CLV,Clavet,Clavet,SK,RQ,--3-----,0907,,5201N 10622W,
,CA,COK,Clearbrook,Clearbrook,BC,RL,--3-----,0701,,4903N 12220W,
,CA,CWT,Clearwater,Clearwater,BC,RL,123-----,0701,,5139N 12002W,
,CA,CSP,Clementsport,Clementsport,NS,RL,--3-----,0207,,4440N 06537W,
,CA,COT,Clermont,Clermont,QC,RL,--3-----,1301,,4741N 07014W,
,CA,CVA,Cleveland,Cleveland,NS,RL,1-3--6--,0607,,4439N 06400W,
,CA,LLF,Clifford,Clifford,ON,RL,1-------,1707,,4358N 08058W,
,CA,CMX,Climax,Climax,SK,RL,--3-----,1701,,4912N 10823W,
,CA,CLI,Clinton,Clinton,ON,RL,-23-----,0001,,,
,CA,CON,Clinton,Clinton,BC,RL,-23-----,0701,,5105N 12135W,
,CA,YLM,Clinton Creek,Clinton Creek,YT,AI,---4----,0002,,,
,CA,5DV,Clive,Clive,AB,RL,--3-----,1407,,5229N 11327W,
,CA,CVD,Cloverdale,Cloverdale,BC,RL,-23-----,0701,,4906N 12244W,
,CA,CNY,Cluny,Cluny,AB,RL,--3-----,0607,,5050N 11252W,
,CA,CLR,Clyde River,Clyde River,NU,AS,1--4----,0001,YCY,,
,CA,YCP,Co-Op Point,Co-Op Point,MB,AI,---4----,0002,,,
,CA,CAU,Coal Harbour,Coal Harbour,BC,RL,1-3-----,0701,,5036N 12735W,
,CA,CDE,Coaldale,Coaldale,AB,RL,--3-----,1207,,4943N 11237W,
,CA,CLU,Coalhurst,Coalhurst,AB,RL,--3-----,1307,,4944N 11255W,
,CA,COA,Coaticook,Coaticook,QC,RL,--3-----,0207,,4508N 07148W,
,CA,CR5,Coatsworth,Coatsworth,ON,RL,--3-----,1407,,4210N 08221W,
,CA,CHL,Cobble Hill,Cobble Hill,BC,RL,-23-----,0207,,4841N 12336W,
,CA,CBD,Cobden,Cobden,ON,RL,--3-----,1301,,4537N 07653W,
,CA,CBG,Cobourg,Cobourg,ON,RL,123-----,0207,XGJ,4358N 07810W,
,CA,COE,Cocagne,Cocagne,NB,RL,--3-----,0207,,4620N 06437W,
,CA,CCH,Cochrane,Cochrane,AB,RL,--3-----,0201,,5111N 11427W,
,CA,YCN,Cochrane,Cochrane,ON,AI,---4----,0002,,,
,CA,CHS,Cohasset,Cohasset,NS,AS,1-------,0001,,,
,CA,CLB,Colborne,Colborne,ON,AS,1-3-----,9905,,,
,CA,CCC,Colchester County,Colchester County,NS,RQ,-----6--,1007,,4523N 06555W,
,CA,YOD,Cold Lake,Cold Lake,AB,AI,---4----,0002,,,
,CA,CDB,Coldbrook,Coldbrook,NS,RL,--3-----,0307,,4504N 06434W,
,CA,CDM,Coldstream,Coldstream,BC,RL,--3-----,1501,,5013N 11913W,
,CA,CDW,Coldwater,Coldwater,ON,RL,--3-----,1401,,4443N 07949W,
,CA,CEM,Coleman,Coleman,AB,RQ,--3-----,0901,,4938N 11430W,
,CA,CPD,Coleman,Coleman,PE,RL,--3-----,1607,,4641N 06411W,
,CA,CYP,Coley's Point,Coley's Point,NL,AS,1-------,0501,,4735N 05316W,
,CA,COL,Collingwood,Collingwood,ON,AS,1-------,9905,,,
,CA,ORE,Collingwood Corner,Collingwood Corner,NS,RL,--3-----,1707,,4536N 06356W,
,CA,YKC,Collins Bay,Collins Bay,SK,AI,---4----,0002,,,
,CA,COY,Colonsay,Colonsay,SK,RL,-23-----,0207,,5158N 10552W,
,CA,YCK,Colville Lake,Colville Lake,NT,AI,---4----,0002,,,
,CA,CLW,Colwood,Colwood,BC,RQ,--3-----,1001,,4825N 12329W,
,CA,COB,Comber,Comber,ON,RL,--3-----,1201,,4214N 08233W,
,CA,CBM,Combermere,Combermere,ON,RL,--3-----,1201,,4522N 07737W,
,CA,CBC,Come By Chance,Come By Chance,NL,AS,1-3-----,0501,,4751N 05359W,
,CA,CCV,Comfort Cove,Comfort Cove,NL,RQ,1-3-----,0901,,4920N 05452W,
,CA,CND,Comfort Cove-Newstead,Comfort Cove-Newstead,NL,RQ,--3-----,0907,,4924N 05451W,
,CA,COX,Comox,Comox,BC,RQ,1-------,9506,YQQ,,
,CA,CMP,Compton,Compton,QC,RL,--3-----,0207,,4514N 07149W,
,CA,ZBL,Conception Bay South,Conception Bay South,NL,RL,-----6--,1107,,4736N 05251W,
,CA,CNC,Concord,Concord,ON,RL,--3-----,0207,,4349N 07928W,
,CA,CSJ,Coniston,Coniston,ON,RL,1----6--,1201,,4629N 08051W,
,CA,CNN,Conklin,Conklin,AB,RL,--3-----,0607,,5538N 11105W,
,CA,CQT,Conquitlam,Conquitlam,BC,RQ,1----6--,0901,,4914N 12249W,
,CA,COC,Contrecoeur,Contrecoeur,QC,RL,123-----,0001,,,
,CA,CKS,Cookshire,Cookshire,QC,RL,-23-----,0207,,4524N 07137W,
,CA,CSW,Cookstown,Cookstown,ON,RQ,--3-----,0901,,4411N 07942W,
,CA,CVI,Cooksville,Cooksville,ON,RQ,--3-----,0901,,4334N 07937W,
,CA,OKC,Cookville,Cookville,NS,RL,--3-----,1707,,4424N 06433W,
,CA,COO,Coombs,Coombs,BC,RL,--3-----,0501,,4918N 12425W,
,CA,CFL,Cooper Cliff,Cooper Cliff,ON,RQ,1-3-----,0901,,,
,CA,CPC,Copper Cliff,Copper Cliff,ON,RL,-23-----,0701,,4628N 08104W,
,CA,COP,Coppermine,Coppermine,NU,RL,1-------,0001,,,
,CA,COQ,Coquitlam,Coquitlam,BC,RQ,--3-----,9501,,,
,CA,YZS,Coral Harbour,Coral Harbour,NU,AI,1-34----,0212,,6408N 08310W,
,CA,CBR,Corbeil,Corbeil,ON,RL,--3-----,1301,,4615N 07917W,
,CA,CBK,Corner Brook,Corner Brook,NL,AS,1-3-----,0501,YNF,4857N 05756W,
,CA,CNH,Cornhill,Cornhill,NB,RL,--3-----,0901,,4554N 06520W,
,CA,CNW,Cornwall,Cornwall,PE,RQ,--3-----,1001,,4813N 06313W,
,CA,CWL,Cornwall,Cornwall,ON,AS,1-------,9905,YCC,,
,CA,CWS,Cornwallis,Cornwallis,NS,RL,-23-----,0701,,4439N 06538W,
,CA,CWI,Cornwallis Is,Cornwallis Is,NU,AS,1-------,0001,,,
,CA,YCT,Coronation,Coronation,AB,AI,---4----,0002,,,
,CA,YCF,Cortes Bay,Cortes Bay,BC,AI,---4----,0002,,,
,CA,COR,Corunna,Corunna,ON,AS,1-------,9905,,,
,CA,CQA,Coteau du Lac,Coteau du Lac,QC,RQ,1-3-----,0901,,,
,CA,CTA,Cottam,Cottam,ON,RQ,--3-----,0901,,4207N 08244W,
,CA,COH,Country Harbour,Country Harbour,NS,RQ,1-------,9506,,,
,CA,CRE,Courcelette,Courcelette,QC,RL,--3--6--,1801,,4653N 07128W,
,CA,CCL,Courcelles,Courcelles,QC,RL,--3-----,1601,,4552N 07059W,
,CA,COU,Courtenay,Courtenay,BC,AS,1-------,9905,YCA,,
,CA,CRC,Courtice,Courtice,ON,RL,--3-----,1301,,4354N 07846W,
,CA,CLN,Courtland,Courtland,ON,RQ,--3-----,0901,,4250N 08037W,
,CA,CRR,Courtright,Courtright,ON,AS,1-------,0001,,,
,CA,CTS,Coutts,Coutts,AB,RL,-23-----,0307,,4900N 11157W,
,CA,CVO,Covehead,Covehead,PE,RL,--3-----,1407,,4621N 06305W,
,CA,CWH,Cow Head,Cow Head,NL,RL,1-------,0901,,4954N 05747W,
,CA,COW,Cowansville,Cowansville,QC,RL,-23-----,0207,,4512N 07242W,
,CA,CCB,Cowichan Bay,Cowichan Bay,BC,AS,1-------,9905,,,
,CA,YYM,Cowley,Cowley,AB,AI,---4----,0002,,,
,CA,TRE,Crabtree,Crabtree,QC,RL,--3-----,0307,,4558N 07328W,
,CA,CPG,Cranberry Portage,Cranberry Portage,MB,RL,--3-----,1201,,5435N 10123W,
,CA,YXC,Cranbrook,Cranbrook,BC,AI,---4----,0002,,,
,CA,CRA,Cranford,Cranford,AB,RL,1-3-----,1401,,4945N 11221W,
,CA,CRD,Crapaud,Crapaud,PE,RL,--3-----,0207,,4614N 06330W,
,CA,CVN,Craven,Craven,SK,RL,--3-----,1307,,5042N 10448W,
,CA,CRM,Creemore,Creemore,ON,RL,--3-----,0201,,4419N 08006W,
,CA,CGT,Creighton,Creighton,SK,RL,--3-----,1407,,5445N 10153W,
,CA,CMA,Cremona,Cremona,AB,RL,--3-----,1401,,5133N 11428W,
,CA,CFQ,Creston,Creston,BC,RL,--3-----,0307,,4906N 11631W,
,CA,CRO,Crofton,Crofton,BC,AS,1-------,9905,,,
,CA,YCR,Cross Lake,Cross Lake,MB,AI,---4----,0002,,,
,CA,CSF,Crossfield,Crossfield,AB,RL,--3-----,0607,,5126N 11402W,
,CA,CYS,Crysler,Crysler,ON,RQ,--3-----,0901,,4513N 07508W,
,CA,CBE,Crystal Beach,Crystal Beach,ON,RL,--3--6--,0607,,4503N 07924W,
,CA,CCI,Crystal City,Crystal City,MB,RL,123--6--,0601,,4908N 09857W,
,CA,CUL,Cultus Lake,Cultus Lake,BC,RL,--3-----,1601,,4903N 12159W,
,CA,OCL,Cumberland,Cumberland,ON,RL,--3-----,1501,,4526N 07522W,
,CA,CUM,Cumberland Bay,Cumberland Bay,NB,RQ,1-3-----,0901,,,
,CA,CPS,Cupids,Cupids,NL,RL,--3-----,0607,,4733N 05313W,
